timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
7606193,1813,1,201384,234598,0.32,-0.46,9.97,-0.03,-0.01,-0.0,32.67,5.187705,-18.29416793026795,-193.78141747445986,9.985734825239453,0.03162277660168379,-0.5897286727127716,-0.362471684151926
7646876,1805,1,201290,234620,0.31,-0.45,9.98,-0.03,-0.01,-0.0,32.49,5.228388,-24.463736366344722,-201.834170883772,9.994948724230655,0.03162277660168379,-0.7850594647342138,-0.3777896879435465
7687193,1808,1,201435,234913,0.32,-0.46,9.96,-0.03,-0.01,-0.0,32.49,5.268705,-21.619677766605854,-168.56720451262552,9.975750598325924,0.03162277660168379,-0.695015529798037,-0.3145090321097722
7727190,1808,1,201645,235120,0.32,-0.43,9.96,-0.03,-0.01,-0.0,32.49,5.308702,-22.560354822908288,-84.51585239171135,9.974412263386752,0.03162277660168379,-0.7247977092726188,-0.15462596292375433
7767215,1808,1,201567,235183,0.31,-0.45,9.98,-0.03,-0.01,-0.0,32.49,5.348727,-21.878316618849674,34.6258886605549,9.994948724230655,0.03162277660168379,-0.7032041304075843,0.07200628922846641
7807190,1824,1,201626,235389,0.31,-0.45,9.96,-0.03,-0.01,0.0,32.49,5.388702,-6.0179323660127295,154.7858977836132,9.974978696719107,0.03162277660168379,-0.20105856707202616,0.3005754980185548
7847193,1838,1,201670,235589,0.32,-0.47,9.99,-0.03,-0.01,-0.0,32.49,5.428705,6.429376046964342,231.4639372025514,10.006168097728521,0.03162277660168379,0.19302776749630582,0.4464330002730107
7887190,1837,1,201854,235783,0.31,-0.49,9.98,-0.03,-0.01,-0.0,32.49,5.468702,8.035094121082041,224.94725887713122,9.996829497395662,0.03162277660168379,0.24386538870599977,0.43403692923696935
7927193,1840,1,201747,234787,0.32,-0.47,9.96,-0.03,-0.01,-0.0,32.49,5.508705,6.996379852801363,125.17468241279177,9.97621671777433,0.03162277660168379,0.21097931526189723,0.2442488372766261
7967190,1845,1,201384,233757,0.33,-0.46,10.0,-0.03,-0.01,-0.0,32.49,5.548702,15.898109073719796,-31.811696626573664,10.016012180503775,0.03162277660168379,0.4928113164947264,-0.05437174963678641
8006193,1866,1,201185,233246,0.31,-0.44,9.95,-0.03,-0.01,-0.0,32.49,5.587705,33.161756652787716,-177.95088067831009,9.964547154788319,0.03162277660168379,1.039384709712927,-0.3323587264663728
8046190,1856,1,201222,233188,0.33,-0.46,9.98,-0.03,-0.01,-0.0,32.49,5.627702,25.216278872900865,-253.18708803862035,9.996044217589276,0.03162277660168379,0.7878279786685458,-0.4754735657062873
8086193,1839,1,201223,233362,0.32,-0.45,9.97,-0.03,-0.01,-0.0,32.49,5.667705,7.317139558505903,-239.4865052905498,9.985279164850626,0.03162277660168379,0.22113468480078743,-0.4494122214908207
8126190,1841,1,201271,233652,0.33,-0.45,9.95,-0.03,-0.01,-0.0,32.49,5.707702,8.48768203258123,-162.56767930935024,9.965635955622702,0.03162277660168379,0.2581944874312071,-0.30309669335549966
8166193,1840,1,201285,233736,0.34,-0.46,9.97,-0.03,-0.01,-0.0,32.49,5.747705,8.827575141534435,-65.55809931820745,9.986395746213947,0.03162277660168379,0.26895562751131913,-0.11856439258872732
8206190,1840,1,201368,233878,0.3,-0.46,9.97,-0.03,-0.01,-0.0,32.49,5.787702,6.98197213870654,20.5839976702295,9.985113920231456,0.03162277660168379,0.21052316176679964,0.04529570609020791
8246193,1840,1,201395,233969,0.32,-0.45,9.99,-0.03,-0.01,-0.0,32.49,5.827705,8.370420136544492,90.34996434609953,10.00524862259804,0.03162277660168379,0.2544819329366569,0.17800501528515233
8286190,1840,1,201436,234227,0.31,-0.46,9.96,-0.03,-0.01,-0.0,32.49,5.867702,7.172237033548288,158.7289093259903,9.975434827615286,0.03162277660168379,0.2165470178903485,0.3080759221202901
8326193,1831,1,201541,234455,0.34,-0.46,9.99,-0.03,-0.01,0.0,32.49,5.907705,-0.9365176283898738,246.7710342267695,10.00636297562706,0.03162277660168379,-0.040179118926951723,0.4755502671676522
8366193,1825,1,201659,234731,0.32,-0.47,9.97,-0.03,-0.01,0.0,32.49,5.947705,-8.00906046850386,365.32931788809094,9.98620047866054,0.03162277660168379,-0.26409841066975165,0.7010726625947922
8406193,1840,1,201668,234860,0.33,-0.47,9.94,-0.03,-0.01,-0.0,32.49,5.987705,8.460786274967015,500.48419832527946,9.956575716580474,0.03162277660168379,0.257342957913181,0.9581652203525883
8446190,1855,1,201697,235043,0.31,-0.46,10.0,-0.03,-0.01,-0.0,32.49,6.027702,21.668530438736735,606.3660167288732,10.01537318326182,0.03162277660168379,0.6755049663349992,1.159574355008863
8486193,1843,1,201716,235320,0.32,-0.45,9.99,-0.03,-0.01,-0.0,32.49,6.067705,11.674530287906514,616.7143932543457,10.00524862259804,0.03162277660168379,0.3590912681727592,1.1792591091292361
8526190,1842,1,201683,235187,0.35,-0.48,9.97,-0.03,-0.01,-0.0,32.49,6.107702,9.271704262722915,480.78271651455015,9.987682413853577,0.03162277660168379,0.2830169178431107,0.9206889240179322
8566192,1840,1,201332,233852,0.32,-0.46,9.97,-0.03,-0.01,-0.0,32.49,6.147704,7.934719694463276,206.52510645693994,9.985734825239453,0.03162277660168379,0.24068749766657252,0.39899418220637256
8606190,1834,1,200864,232640,0.32,-0.45,9.99,-0.03,-0.01,-0.0,32.49,6.187702,2.8644385707393285,-124.83254061212627,10.00524862259804,0.03162277660168379,0.08016054380751944,-0.231316648908469
8646193,1840,1,200555,232227,0.32,-0.48,9.99,-0.03,-0.01,0.0,32.49,6.227705,6.747596197249654,-395.49358422198776,10.006642793664616,0.03162277660168379,0.20310273378226837,-0.7461699768975564
8686876,1826,1,200349,232157,0.32,-0.47,9.98,-0.03,-0.01,-0.0,32.55,6.268388,-3.4304944299823803,-519.5416991070251,9.996184272010996,0.03162277660168379,-0.11913933615860403,-0.9821351676303358
8725193,1812,1,200472,232486,0.33,-0.46,9.96,-0.03,-0.01,-0.0,32.55,6.306705,-22.131438566005514,-492.09855307901074,9.976076383027548,0.03162277660168379,-0.7112180637852973,-0.929932623538398
8765190,1807,1,200583,232755,0.3,-0.45,10.0,-0.03,-0.01,-0.0,32.55,6.346702,-21.222790724611194,-381.45296727197774,10.014614321080968,0.03162277660168379,-0.682449940963243,-0.7194618172476862
8805193,1826,1,200626,232776,0.31,-0.48,9.96,-0.03,-0.01,-0.0,32.55,6.386705,-8.332407473110207,-274.14197887267215,9.976377097924878,0.03162277660168379,-0.27433569503768096,-0.5153341054414061
8845190,1833,1,200539,232716,0.33,-0.44,9.98,-0.03,-0.01,-0.0,32.55,6.426702,5.049085367939877,-219.52637694747963,9.995143820876216,0.03162277660168379,0.14932726002205693,-0.41144392591544465
8885193,1837,1,200465,232847,0.31,-0.44,9.97,-0.03,-0.01,-0.0,32.55,6.466705,3.5381431087354014,-212.4666033071198,9.984518015407655,0.03162277660168379,0.10149027575857535,-0.3980147751772685
8925190,1814,1,200531,232992,0.32,-0.45,9.97,-0.03,-0.01,-0.0,32.55,6.506702,-14.962877964183544,-213.52659019256802,9.985279164850626,0.03162277660168379,-0.4842588146067592,-0.40003108963582223
8965193,1806,1,200664,233037,0.31,-0.45,9.96,-0.03,-0.01,-0.0,32.55,6.546705,-25.651432778849266,-178.99394187429556,9.974978696719107,0.03162277660168379,-0.8226623673260623,-0.3343428447601879
9005195,1802,1,200629,233287,0.32,-0.47,9.98,-0.03,-0.01,-0.0,32.55,6.586707,-28.557796119670577,-81.01806650373564,9.996184272010996,0.03162277660168379,-0.9146788931409073,-0.1479724501721618
9045193,1810,1,200663,233420,0.32,-0.46,9.96,-0.03,-0.01,-0.0,32.55,6.626705,-20.27691994697061,79.9932992943402,9.975750598325924,0.03162277660168379,-0.6525033263724889,0.15830449467217306
9085190,1829,1,200815,233720,0.33,-0.44,9.98,-0.03,-0.01,-0.0,32.55,6.666702,-2.140993722483682,266.0034575916179,9.995143820876216,0.03162277660168379,-0.0783132723718636,0.5121343172497177
9125193,1830,1,201011,233894,0.33,-0.43,9.97,-0.03,-0.01,0.0,32.55,6.706705,-0.6893136493715653,405.74204796864166,9.984723331169473,0.03162277660168379,-0.032352550583833774,0.7779460400768043
9165193,1823,1,201054,234073,0.34,-0.45,9.95,-0.03,-0.01,-0.0,32.55,6.746705,-7.212178277852253,425.92586448283316,9.965972105118496,0.03162277660168379,-0.23886882920704217,0.81633983685397
9205209,1819,1,200936,233519,0.32,-0.49,9.97,-0.03,-0.01,-0.0,32.55,6.786721,-13.374275945302802,298.0524281563448,9.987161758978374,0.03162277660168379,-0.43396309396277866,0.5730980929516182
9245190,1815,1,200523,232195,0.31,-0.46,9.99,-0.03,-0.01,-0.0,32.55,6.826702,-14.149609033329737,65.11571183225831,10.005388548177427,0.03162277660168379,-0.4585104229589437,0.13000424386717507
9285193,1839,1,200245,231506,0.33,-0.45,9.98,-0.03,-0.01,0.0,32.55,6.866705,5.33971585335663,-178.57711674336153,9.995589027165934,0.03162277660168379,0.15852872743265753,-0.3335499570841904
9325193,1846,1,200160,231420,0.31,-0.47,9.95,-0.03,-0.01,-0.0,32.55,6.906705,16.678479868606992,-342.77034716248824,9.96591691717325,0.03162277660168379,0.5175181411316614,-0.6458794670391517
9365193,1845,1,200110,231455,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.55,6.946705,11.11127434902872,-390.2220465400397,9.995589027165934,0.03162277660168379,0.34125837924515984,-0.7361424210920634
9405216,1844,1,200067,231777,0.32,-0.45,9.96,-0.03,-0.01,0.0,32.55,6.986728,13.3612039949979,-345.44812536108554,9.975294481868694,0.03162277660168379,0.41249197431638146,-0.650973155435446
9445193,1853,1,200229,232104,0.32,-0.45,9.97,-0.03,-0.01,-0.0,32.55,7.026705,19.38950866087049,-263.9092883962961,9.985279164850626,0.03162277660168379,0.6033503037330543,-0.49586941013180563
9485190,1857,1,200250,232237,0.31,-0.46,9.98,-0.03,-0.01,-0.0,32.55,7.066702,24.576921318261956,-190.36345261658158,9.995403943813377,0.03162277660168379,0.7675856847663931,-0.3559700075214134
9525197,1855,1,200191,232371,0.33,-0.45,9.99,-0.03,-0.01,-0.0,32.55,7.106709,21.611383328677178,-136.53322393083454,10.00557344683452,0.03162277660168379,0.673695667939929,-0.2535737704581321
9565190,1840,1,200341,232428,0.34,-0.46,9.96,-0.03,-0.01,-0.0,32.55,7.146702,5.807366736762324,-87.56794812569196,9.976412180739127,0.03162277660168379,0.17333472535481506,-0.16043168075083197
9605193,1835,1,200345,232716,0.32,-0.46,9.97,-0.03,-0.01,-0.0,32.55,7.186705,1.2680032811778958,-23.60916958309693,9.985734825239453,0.03162277660168379,0.029616818950273262,-0.03876884539194141
9645190,1841,1,200474,232954,0.32,-0.44,9.99,-0.03,-0.01,-0.0,32.55,7.226702,5.711737457091619,64.25755073760442,10.004803846153107,0.03162277660168379,0.17030706740238993,0.12837184383782257
9685193,1840,1,200536,233354,0.31,-0.44,9.98,-0.03,-0.01,-0.0,32.55,7.266705,4.666606183005182,172.53025714349812,9.994503489418571,0.03162277660168379,0.1372178292086891,0.33432894235478366
9725877,1843,1,200763,233584,0.34,-0.45,9.95,-0.03,-0.01,0.0,32.41,7.307389,7.778462867208865,290.69889112236586,9.965972105118496,0.03162277660168379,0.23574034939476074,0.5591101434338728
9766193,1842,1,200742,233770,0.3,-0.46,9.98,-0.03,-0.01,0.0,32.41,7.347705,3.8431797520682918,401.15362255262556,9.995098798911394,0.03162277660168379,0.11114784739508748,0.7692179051957803
9806190,1821,1,200739,233902,0.31,-0.45,9.97,-0.03,-0.01,-0.0,32.41,7.387702,-13.675975080831643,472.5150383652606,9.984963695477315,0.03162277660168379,-0.44351499888216184,0.9049620888844653
9846193,1822,1,200791,234085,0.32,-0.45,9.95,-0.03,-0.01,-0.0,32.41,7.427705,-18.953203035285078,461.09402708754124,9.965309829603894,0.03162277660168379,-0.6105939650531852,0.8832369614449564
9884190,1830,1,200864,233667,0.32,-0.45,9.98,-0.03,-0.01,-0.0,32.41,7.465702,-5.140944541807435,334.5881524091224,9.995263878457637,0.03162277660168379,-0.1732928119677497,0.6425966028633299
9924193,1841,1,200539,232239,0.31,-0.46,9.97,-0.03,-0.01,0.0,32.41,7.505705,-1.3691961077531905,107.51752690461448,9.985419370261821,0.03162277660168379,-0.05387787775268463,0.2106612727163205
9964193,1826,1,200167,231250,0.32,-0.47,9.96,-0.03,-0.01,-0.0,32.41,7.545705,-11.446170903676776,-146.132359176435,9.97621671777433,0.03162277660168379,-0.372918583510628,-0.2718333125817429
10004193,1840,1,199995,231070,0.34,-0.46,9.98,-0.03,-0.01,-0.0,32.41,7.585705,-2.3435513268031163,-326.6657449328477,9.996379344542703,0.03162277660168379,-0.08472632017117462,-0.615245180171395
10044193,1856,1,200020,231244,0.33,-0.46,9.98,-0.03,-0.01,-0.0,32.41,7.625705,15.228799172583482,-369.7375179947212,9.996044217589276,0.03162277660168379,0.47162072035314523,-0.6971766077885178
10084193,1855,1,200073,231726,0.34,-0.44,9.97,-0.03,-0.01,-0.0,32.41,7.665705,12.60049003042144,-285.75503327608624,9.985494479493743,0.03162277660168379,0.38840749211279635,-0.5374245386562222
10124194,1847,1,200396,232117,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.41,7.705706,3.767204935578255,-145.31948272277594,9.995924169380238,0.03162277660168379,0.10874245693180908,-0.27028705331284875
10164193,1846,1,200415,232253,0.33,-0.46,9.98,-0.03,-0.01,0.0,32.41,7.745705,1.7625251935191075,-25.44974988897146,9.996044217589276,0.03162277660168379,0.045273563471449535,-0.042270010108045195
10204193,1840,1,200404,232318,0.32,-0.45,9.98,-0.03,-0.01,0.0,32.41,7.785705,-3.712968322819961,37.60676855484889,9.995263878457637,0.03162277660168379,-0.12808256286644018,0.07767653978777928
10244193,1838,1,200367,232509,0.31,-0.45,9.98,-0.03,-0.01,-0.0,32.41,7.825705,-10.0285130374477,56.11653167428407,9.994948724230655,0.03162277660168379,-0.328035017229606,0.11288594050252496
10284193,1839,1,200553,232866,0.31,-0.47,9.99,-0.03,-0.01,-0.0,32.41,7.865705,-4.006635725096377,65.86804117978821,10.005853286951593,0.03162277660168379,-0.13738018017498704,0.13143533000780913
10324193,1854,1,200650,233073,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.41,7.905705,1.9713491851177183,98.392357203508,9.995589027165934,0.03162277660168379,0.051885007382747456,0.19330331116256302
10364193,1847,1,200633,233263,0.33,-0.47,9.98,-0.03,-0.01,-0.0,32.41,7.945705,3.641043107150439,167.63590722055207,9.996509390782364,0.03162277660168379,0.10474812732431561,0.32501887573949295
10404193,1856,1,200749,233414,0.31,-0.45,9.96,-0.03,-0.01,0.0,32.41,7.985705,2.073747020887864,264.5470950063591,9.974978696719107,0.03162277660168379,0.05512696029558086,0.5093640141659089
10444193,1836,1,200748,233623,0.33,-0.45,9.95,-0.03,-0.01,-0.0,32.41,8.025705,-10.335848719752848,351.6078600800996,9.965635955622702,0.03162277660168379,-0.33776537728041195,0.6749716096945114
10484193,1837,1,200753,234050,0.31,-0.46,9.96,-0.03,-0.01,-0.0,32.41,8.065705,-16.32833940092269,367.613812930834,9.975434827615286,0.03162277660168379,-0.5274898228493065,0.7054182450245496
10524199,1838,1,200957,234087,0.32,-0.47,9.95,-0.03,-0.01,-0.0,32.41,8.105711,-12.740267062980264,258.0768985054092,9.966232989449924,0.03162277660168379,-0.41389014098141236,0.4970563611810963
10564193,1845,1,200687,232672,0.32,-0.45,9.98,-0.03,-0.01,0.0,32.41,8.145705,-7.607671768572691,21.118825381660905,9.995263878457637,0.03162277660168379,-0.2513902976990705,0.04631305909919192
10604193,1838,1,200139,231402,0.32,-0.46,9.97,-0.03,-0.01,-0.0,32.41,8.185705,-15.53728249103668,-270.86118264540204,9.985734825239453,0.03162277660168379,-0.5024446719051138,-0.5090933519382945
10644231,1823,1,199974,230979,0.31,-0.45,9.98,-0.03,-0.01,-0.0,32.41,8.225743,-31.279437602302465,-504.2070899243319,9.994948724230655,0.03162277660168379,-1.0008470573989177,-0.9529655669156434
10684193,1836,1,199982,231377,0.32,-0.47,9.97,-0.03,-0.01,-0.0,32.41,8.265705,-17.451901652871303,-593.0996225960099,9.98620047866054,0.03162277660168379,-0.563062214473197,-1.1220575635657464
10724193,1849,1,200099,231940,0.32,-0.45,9.97,-0.03,-0.01,-0.0,32.41,8.305705,-8.66926958130656,-529.3601726433191,9.985279164850626,0.03162277660168379,-0.2850008725258244,-1.000811936582798
10764879,1840,1,200357,232396,0.33,-0.47,9.98,-0.03,-0.01,0.0,32.35,8.346391,-12.698830253069051,-375.49537717658194,9.996509390782364,0.03162277660168379,-0.412578236432065,-0.7081292477485801
10805193,1870,1,200394,232624,0.32,-0.46,9.97,-0.03,-0.01,-0.0,32.35,8.386705,10.301946526830145,-215.11285940949034,9.985734825239453,0.03162277660168379,0.31563476453807277,-0.4030485020219073
10845193,1877,1,200461,232720,0.33,-0.47,9.98,-0.03,-0.01,-0.0,32.35,8.426705,23.183456304043162,-104.78511556415502,9.996509390782364,0.03162277660168379,0.7234680730239078,-0.19318229693117647
10885193,1886,1,200536,232988,0.34,-0.45,9.96,-0.03,-0.01,0.0,32.35,8.466705,26.87323631180629,-55.93158548698003,9.97595609453049,0.03162277660168379,0.8402878568983801,-0.10025277072827044
10925193,1890,1,200742,233117,0.32,-0.46,9.99,-0.03,-0.01,0.0,32.35,8.506705,33.665654801423685,-42.13833607875938,10.005703373576493,0.03162277660168379,1.0553383093027537,-0.07401515534449833
10965193,1872,1,200758,233353,0.33,-0.47,9.99,-0.03,-0.01,-0.0,32.35,8.546705,14.552876861548247,-15.491922363477826,10.006492892117597,0.03162277660168379,0.45022077289694473,-0.023328161023802096
11005193,1864,1,200771,233627,0.34,-0.45,9.98,-0.03,-0.01,-0.0,32.35,8.586705,5.483740227632675,72.01192868410878,9.995924169380238,0.03162277660168379,0.16308859177150292,0.14312227573964315
11045193,1872,1,200959,233878,0.3,-0.45,9.99,-0.03,-0.01,-0.0,32.35,8.626705,16.207016692079602,238.7577436152894,10.004628928650977,0.03162277660168379,0.5025914446156566,0.4603073297857544
11085190,1873,1,201134,234378,0.33,-0.45,9.96,-0.03,-0.01,-0.0,32.35,8.666702,13.061403175515888,446.81267508961514,9.975620281466211,0.03162277660168379,0.4030001707769855,0.8560708739051686
11125193,1861,1,201394,234492,0.33,-0.45,9.97,-0.03,-0.01,-0.0,32.35,8.706705,6.84239734503534,604.949657066385,9.985604638678621,0.03162277660168379,0.20610417277648355,1.1568801457642086
11165193,1863,1,201485,234847,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.35,8.746705,2.50455124517862,615.297340394261,9.995589027165934,0.03162277660168379,0.06876637952056751,1.1765635812792707
11205193,1852,1,201396,233972,0.31,-0.48,9.96,-0.03,-0.01,-0.0,32.35,8.786705,-1.1002874612883313,439.54761242096475,9.976377097924878,0.03162277660168379,-0.04536413170389353,0.8422512209432317
11245193,1856,1,200909,232329,0.32,-0.46,9.96,-0.03,-0.01,-0.0,32.35,8.826705,-3.281090138275538,134.24971073544594,9.975750598325924,0.03162277660168379,-0.11440914166722763,0.2615114195500047
11285193,1847,1,200571,231594,0.32,-0.46,9.98,-0.03,-0.01,0.0,32.35,8.866705,-6.5579088935813035,-177.5424054667427,9.995719083687776,0.03162277660168379,-0.21815442132760007,-0.33158172206532704
11325193,1858,1,200544,231450,0.32,-0.45,9.97,-0.03,-0.01,-0.0,32.35,8.906705,2.0616935184892697,-379.53898203302373,9.985279164850626,0.03162277660168379,0.05474534200338684,-0.7158210211550727
11365193,1867,1,200527,231751,0.33,-0.47,9.97,-0.03,-0.01,-0.0,32.35,8.946705,11.904053930131736,-425.0591342937083,9.986525922461725,0.03162277660168379,0.36635807058981906,-0.8024097727885182
11405193,1859,1,200639,232206,0.33,-0.45,9.98,-0.03,-0.01,-0.0,32.35,8.986705,7.091493195712887,-347.4720801263704,9.995589027165934,0.03162277660168379,0.21399063846792182,-0.6548231363292915
11445193,1857,1,200700,232792,0.31,-0.44,9.97,-0.03,-0.01,-0.0,32.35,9.026705,1.2515822300556314,-222.18591863943968,9.984518015407655,0.03162277660168379,0.029096922468895357,-0.41650292470141353
11485193,1855,1,200858,233050,0.33,-0.47,9.97,-0.03,-0.01,-0.0,32.35,9.066705,5.611579873088388,-116.59571569080333,9.986525922461725,0.03162277660168379,0.16713604167943907,-0.21564850300078045
11525197,1856,1,200938,233111,0.33,-0.46,9.98,-0.03,-0.01,0.0,32.35,9.106709,2.0850239945319355,-60.83795868846581,9.996044217589276,0.03162277660168379,0.05548399340354038,-0.10958570810799385
11565193,1836,1,200975,233173,0.32,-0.46,9.96,-0.03,-0.01,-0.0,32.35,9.146705,-13.12270701749172,-47.55912499178613,9.975750598325924,0.03162277660168379,-0.42599832974523943,-0.08432661788441623
11605193,1840,1,200937,233398,0.32,-0.46,9.99,-0.03,-0.01,-0.0,32.35,9.186705,-10.287351583832265,-48.400636405975035,10.005703373576493,0.03162277660168379,-0.33622994022864905,-0.08592734677527378
