timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
61223196,1646,1,192886,229242,0.31,-0.26,9.97,-0.03,-0.01,-0.00,33.85
61263196,1622,1,193086,230081,0.31,-0.27,9.98,-0.03,-0.01,-0.00,33.85
61303196,1664,1,193256,230488,0.29,-0.25,9.98,-0.03,-0.01,-0.00,33.85
61343195,1873,1,193403,230456,0.31,-0.26,9.96,-0.03,-0.01,-0.00,33.85
61383196,1523,1,193437,230564,0.32,-0.26,9.98,-0.03,-0.00,-0.00,33.85
61423195,1493,1,193494,230993,0.30,-0.26,9.99,-0.03,-0.00,-0.00,33.85
61463194,3152,1,193385,231542,0.30,-0.26,9.99,-0.03,-0.01,-0.00,33.85
61503883,1303,1,193858,232038,0.31,-0.26,9.95,-0.03,-0.01,-0.00,34.01
61542200,1415,1,194085,232480,0.30,-0.26,9.96,-0.03,-0.01,-0.00,34.01
61582195,1531,1,194225,232974,0.31,-0.26,10.00,-0.03,-0.01,-0.00,34.01
61622193,1611,1,194384,233099,0.28,-0.26,9.99,-0.03,-0.01,-0.00,34.01
61662195,1741,1,193859,229854,0.30,-0.26,9.96,-0.03,-0.01,-0.00,34.01
