timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
37051214,2902,1,192332,219530,-0.68,-0.14,9.94,-0.03,-0.01,-0.01,34.63
37091211,1571,1,193071,220265,-0.72,-0.14,9.94,-0.04,-0.01,-0.00,34.63
37131214,1644,1,193315,220725,-0.71,-0.14,9.95,-0.03,-0.01,-0.01,34.63
37171897,1645,1,193387,220997,-0.70,-0.14,9.93,-0.03,-0.01,-0.00,34.71
37210212,1927,1,193449,220753,-0.72,-0.13,9.92,-0.04,-0.01,-0.01,34.71
37251210,2074,1,192986,218173,-0.70,-0.15,9.94,-0.03,-0.01,-0.00,34.71
37291214,1859,1,192143,216232,-0.73,-0.13,9.94,-0.04,-0.01,-0.01,34.71
37331210,1626,1,191736,215914,-0.71,-0.13,9.95,-0.04,-0.01,-0.01,34.71
37371215,1601,1,191785,216137,-0.70,-0.15,9.98,-0.03,-0.01,-0.01,34.71
37411210,1648,1,191957,216708,-0.71,-0.14,9.96,-0.03,-0.01,-0.01,34.71
37451214,1705,1,192240,217131,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.71
37491210,1731,1,192300,217321,-0.69,-0.14,9.96,-0.03,-0.00,-0.01,34.71
37531228,1809,1,192358,217335,-0.70,-0.15,9.98,-0.04,-0.01,-0.01,34.71
37571210,1695,1,192416,217480,-0.70,-0.15,9.95,-0.04,-0.01,-0.00,34.71
37611212,1718,1,192464,217624,-0.68,-0.14,9.97,-0.04,-0.01,-0.01,34.71
37651211,3472,1,191757,217985,-0.70,-0.12,9.94,-0.03,-0.01,-0.01,34.71
37691214,1666,1,192705,218275,-0.70,-0.12,9.93,-0.03,-0.01,-0.01,34.71
37731210,1691,1,192801,218717,-0.68,-0.14,9.95,-0.03,-0.01,-0.00,34.71
37771214,1790,1,192973,219060,-0.70,-0.15,9.94,-0.04,-0.01,-0.01,34.71
37811210,1942,1,193020,218843,-0.70,-0.12,9.94,-0.04,-0.01,-0.01,34.71
37851212,2115,1,192645,216382,-0.70,-0.13,9.97,-0.03,-0.01,-0.01,34.71
37891210,1999,1,191699,214247,-0.70,-0.13,9.95,-0.03,-0.01,-0.00,34.71
37931214,1714,1,191276,213621,-0.72,-0.12,9.94,-0.03,-0.01,-0.01,34.71
37971210,1680,1,191198,213858,-0.70,-0.12,9.93,-0.03,-0.01,-0.01,34.71
38011212,1691,1,191372,214608,-0.69,-0.14,9.94,-0.04,-0.01,-0.01,34.71
38051210,1719,1,191681,215540,-0.70,-0.13,9.96,-0.03,-0.01,-0.01,34.71
38091212,1727,1,191915,215868,-0.68,-0.14,9.97,-0.03,-0.01,-0.00,34.71
38131211,1760,1,192003,216070,-0.71,-0.12,9.95,-0.03,-0.01,-0.01,34.71
38171214,1879,1,192048,216247,-0.69,-0.14,9.93,-0.04,-0.01,-0.01,34.71
38211897,1653,1,192009,216636,-0.70,-0.13,9.91,-0.03,-0.01,-0.01,34.67
38251212,1682,1,192173,217063,-0.68,-0.14,9.94,-0.03,-0.01,-0.00,34.67
38291211,1634,1,192479,217686,-0.68,-0.15,9.94,-0.03,-0.01,-0.01,34.67
38331214,1635,1,192630,218141,-0.70,-0.14,9.93,-0.03,-0.01,-0.01,34.67
38371210,1703,1,192836,218620,-0.70,-0.14,9.92,-0.04,-0.00,-0.01,34.67
38411212,1807,1,192997,218929,-0.71,-0.12,9.92,-0.04,-0.01,-0.00,34.67
38451244,2000,1,192929,217827,-0.70,-0.14,9.96,-0.03,-0.01,-0.01,34.67
38491212,2107,1,192138,215028,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.67
38531210,1811,1,191394,213827,-0.70,-0.12,9.93,-0.03,-0.01,-0.01,34.67
38571214,1659,1,191231,213978,-0.69,-0.12,9.96,-0.04,-0.01,-0.01,34.67
38611210,1663,1,191366,214832,-0.67,-0.16,9.94,-0.03,-0.01,-0.01,34.67
38651255,1711,1,191726,215868,-0.69,-0.14,9.97,-0.04,-0.00,-0.01,34.67
38691210,1706,1,192034,216385,-0.68,-0.13,9.96,-0.03,-0.01,-0.01,34.67
38731214,1728,1,192176,216788,-0.69,-0.14,9.96,-0.03,-0.00,-0.00,34.67
38771210,1770,1,192294,217239,-0.70,-0.12,9.95,-0.04,-0.00,-0.01,34.67
38811212,1887,1,192444,217517,-0.70,-0.15,9.96,-0.04,-0.00,-0.00,34.67
38851210,1776,1,192573,218045,-0.71,-0.13,9.96,-0.04,-0.01,-0.01,34.67
38891214,1846,1,192582,218575,-0.69,-0.15,9.93,-0.04,-0.00,-0.00,34.67
38931210,1577,1,192950,219341,-0.71,-0.15,9.98,-0.04,-0.00,-0.00,34.67
38971214,1711,1,193182,220015,-0.71,-0.14,9.94,-0.04,-0.01,-0.00,34.67
39011210,1776,1,193441,220777,-0.69,-0.14,9.93,-0.03,-0.00,-0.01,34.67
39051212,1903,1,193665,221290,-0.71,-0.12,9.96,-0.03,-0.01,-0.01,34.67
39091210,2069,1,193746,220573,-0.71,-0.15,9.95,-0.04,-0.01,-0.00,34.67
39131214,2169,1,193024,218082,-0.69,-0.14,9.92,-0.04,-0.00,-0.01,34.67
39171210,1893,1,192396,217198,-0.70,-0.14,9.93,-0.04,-0.01,-0.01,34.67
39211212,1745,1,192450,217741,-0.70,-0.13,9.93,-0.03,-0.01,-0.01,34.67
39251897,1675,1,192613,218508,-0.69,-0.14,9.92,-0.03,-0.01,-0.01,34.75
39291214,1805,1,193001,219620,-0.69,-0.13,9.95,-0.04,-0.01,-0.01,34.75
39331210,1796,1,193338,220506,-0.70,-0.13,9.93,-0.04,-0.01,-0.01,34.75
39371212,1819,1,193552,220801,-0.73,-0.12,9.93,-0.03,-0.01,-0.01,34.75
39411211,1962,1,193665,220861,-0.71,-0.13,9.94,-0.04,-0.01,-0.01,34.75
39451214,1808,1,193683,221025,-0.69,-0.14,9.95,-0.04,-0.01,-0.01,34.75
39491210,1777,1,193759,221205,-0.70,-0.14,9.96,-0.03,-0.01,-0.01,34.75
39531212,1781,1,193836,221509,-0.71,-0.15,9.93,-0.03,-0.00,-0.01,34.75
39571210,1685,1,193908,221745,-0.68,-0.12,9.93,-0.04,-0.01,-0.01,34.75
39611214,1728,1,194032,221957,-0.69,-0.14,9.93,-0.03,-0.01,-0.01,34.75
39651211,1792,1,194130,222112,-0.68,-0.12,9.95,-0.04,-0.01,-0.01,34.75
39691214,1954,1,194108,221699,-0.70,-0.13,9.96,-0.03,-0.01,-0.01,34.75
39731210,2077,1,193559,219025,-0.70,-0.15,9.96,-0.04,-0.01,-0.01,34.75
39771214,1747,1,192712,217292,-0.69,-0.13,9.93,-0.03,-0.01,-0.01,34.75
39811210,1471,1,192495,217189,-0.72,-0.14,9.95,-0.04,-0.01,-0.01,34.75
39851214,1435,1,192533,217489,-0.69,-0.14,9.94,-0.03,-0.01,-0.00,34.75
39891210,1456,1,192720,218306,-0.72,-0.14,9.94,-0.03,-0.01,-0.01,34.75
39931216,1453,1,192990,218987,-0.71,-0.13,9.96,-0.03,-0.00,-0.01,34.75
39971210,1424,1,193085,219039,-0.70,-0.13,9.93,-0.03,-0.01,-0.01,34.75
40011212,1535,1,193094,218946,-0.70,-0.15,9.94,-0.03,-0.01,-0.01,34.75
40051210,1377,1,193107,219019,-0.68,-0.13,9.94,-0.04,-0.01,-0.01,34.75
40091220,1311,1,193242,219236,-0.71,-0.16,9.95,-0.04,-0.01,-0.00,34.75
40131210,1535,1,193344,219591,-0.70,-0.14,9.96,-0.03,-0.00,-0.01,34.75
40171212,1261,1,193497,220028,-0.71,-0.12,9.92,-0.03,-0.01,-0.01,34.75
40211210,1310,1,193592,220495,-0.70,-0.13,9.94,-0.03,-0.01,-0.01,34.75
40251212,1398,1,193764,220887,-0.68,-0.13,9.97,-0.04,-0.00,-0.01,34.75
40291916,1535,1,193669,220384,-0.71,-0.12,9.93,-0.04,-0.01,-0.00,34.77
40330214,1810,1,193014,217555,-0.70,-0.15,9.92,-0.03,-0.01,-0.01,34.77
40372211,1456,1,192248,215874,-0.69,-0.13,9.96,-0.04,-0.01,-0.01,34.77
40412214,1302,1,191999,215929,-0.70,-0.15,9.94,-0.03,-0.01,-0.01,34.77
40452210,1338,1,192182,216408,-0.69,-0.13,9.94,-0.03,-0.01,-0.01,34.77
40492234,1443,1,192389,217213,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.77
40532211,1511,1,192623,217991,-0.70,-0.13,9.93,-0.04,-0.01,-0.01,34.77
40572212,1562,1,192738,218253,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.77
40612210,1774,1,192853,218354,-0.67,-0.14,9.93,-0.04,-0.01,-0.01,34.77
40652214,1669,1,192912,218683,-0.69,-0.15,9.92,-0.04,-0.01,-0.01,34.77
40692210,1712,1,193070,219094,-0.70,-0.14,9.95,-0.04,-0.01,-0.01,34.77
40732214,2601,1,192905,219634,-0.68,-0.14,9.96,-0.03,-0.01,-0.00,34.77
40772211,1712,1,193372,220149,-0.70,-0.14,9.96,-0.04,-0.01,-0.01,34.77
40812212,1848,1,193639,220845,-0.67,-0.14,9.95,-0.04,-0.01,-0.01,34.77
40852211,1983,1,193769,221392,-0.71,-0.12,9.93,-0.03,-0.01,-0.01,34.77
40892214,2224,1,193884,221129,-0.68,-0.14,9.93,-0.03,-0.01,-0.01,34.77
40932210,2431,1,193313,218743,-0.71,-0.13,9.96,-0.03,-0.01,-0.00,34.77
40972214,2307,1,192684,217324,-0.69,-0.13,9.96,-0.04,-0.00,-0.01,34.77
41012211,2112,1,192487,217456,-0.69,-0.14,9.95,-0.04,-0.00,-0.01,34.77
41052215,2160,1,192686,218241,-0.70,-0.13,9.94,-0.03,-0.01,-0.01,34.77
41092210,2193,1,192992,219337,-0.68,-0.15,9.96,-0.03,-0.01,-0.01,34.77
41132214,2253,1,193323,220470,-0.69,-0.15,9.93,-0.04,-0.01,-0.00,34.77
41172211,2297,1,193543,221182,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.77
41212214,2458,1,193581,221546,-0.69,-0.13,9.96,-0.04,-0.00,-0.01,34.77
41252211,2334,1,193809,222029,-0.71,-0.15,9.96,-0.04,-0.00,-0.00,34.77
41292900,2270,1,193973,222500,-0.70,-0.12,9.95,-0.04,-0.00,-0.01,34.81
41331210,2805,1,194072,223351,-0.69,-0.14,9.95,-0.04,-0.01,-0.00,34.81
41371214,2349,1,194672,224133,-0.70,-0.13,9.94,-0.04,-0.00,-0.01,34.81
41411210,2391,1,194948,224997,-0.71,-0.14,9.95,-0.03,-0.00,-0.01,34.81
41451212,2496,1,195214,225710,-0.71,-0.13,9.94,-0.04,-0.00,-0.01,34.81
41491211,2688,1,195164,225261,-0.70,-0.14,9.91,-0.04,-0.01,-0.01,34.81
41531212,2816,1,194350,222536,-0.69,-0.12,9.94,-0.03,-0.01,-0.01,34.81
41571211,2497,1,193917,221368,-0.72,-0.14,9.96,-0.04,-0.01,-0.01,34.81
41611214,2261,1,193969,221721,-0.72,-0.12,9.93,-0.04,-0.01,-0.01,34.81
41651211,2288,1,194177,222427,-0.70,-0.14,9.94,-0.03,-0.01,-0.01,34.81
41691214,2302,1,194494,223316,-0.71,-0.15,9.96,-0.03,-0.01,-0.01,34.81
41731210,2339,1,194724,223864,-0.71,-0.13,9.95,-0.04,-0.01,-0.01,34.81
41771214,2337,1,194841,223800,-0.70,-0.15,9.93,-0.04,-0.01,-0.01,34.81
41811210,2283,1,194669,223568,-0.69,-0.14,9.95,-0.04,-0.01,-0.00,34.81
41851214,2217,1,194682,223588,-0.70,-0.14,9.94,-0.03,-0.01,-0.00,34.81
41891210,3485,1,193492,223693,-0.70,-0.12,9.92,-0.04,-0.01,-0.01,34.81
41931211,2161,1,194804,223973,-0.70,-0.13,9.93,-0.04,-0.01,-0.00,34.81
41971210,2143,1,194837,224248,-0.70,-0.14,9.95,-0.03,-0.01,-0.01,34.81
42011214,2195,1,194958,224519,-0.69,-0.14,9.94,-0.03,-0.01,-0.01,34.81
42051211,2305,1,195097,224605,-0.69,-0.13,9.92,-0.04,-0.01,-0.01,34.81
42091214,2480,1,194731,222383,-0.72,-0.14,9.92,-0.03,-0.01,-0.01,34.81
42131210,2368,1,193752,220039,-0.70,-0.14,9.96,-0.04,-0.01,-0.01,34.81
42171214,2013,1,193337,219397,-0.70,-0.12,9.96,-0.03,-0.01,-0.01,34.81
42211210,1968,1,193368,219720,-0.70,-0.16,9.94,-0.04,-0.01,-0.01,34.81
42251212,1970,1,193578,220343,-0.70,-0.12,9.96,-0.03,-0.01,-0.01,34.81
42291210,1954,1,193836,221038,-0.69,-0.12,9.96,-0.03,-0.01,-0.01,34.81
42331901,1919,1,193779,221330,-0.71,-0.13,9.96,-0.03,-0.01,-0.01,34.81
42372210,2000,1,193876,221459,-0.70,-0.13,9.91,-0.03,-0.01,-0.01,34.81
42412215,1887,1,193899,221510,-0.70,-0.15,9.94,-0.04,-0.01,-0.01,34.81
42452210,2394,1,193278,221860,-0.71,-0.14,9.95,-0.03,-0.01,-0.01,34.81
42492214,1738,1,194111,222459,-0.70,-0.12,9.93,-0.03,-0.00,-0.00,34.81
42532210,1792,1,194223,222884,-0.69,-0.13,9.94,-0.03,-0.00,-0.00,34.81
42572214,1831,1,194427,223390,-0.68,-0.14,9.91,-0.04,-0.01,-0.00,34.81
42612210,1934,1,194529,223580,-0.71,-0.14,9.95,-0.04,-0.01,-0.01,34.81
42652214,2114,1,194462,221954,-0.70,-0.14,9.95,-0.04,-0.01,-0.00,34.81
42692210,2150,1,193557,219082,-0.71,-0.13,9.93,-0.03,-0.01,-0.00,34.81
42732214,1855,1,192910,218241,-0.69,-0.14,9.94,-0.03,-0.01,-0.00,34.81
42772246,1759,1,192825,218538,-0.70,-0.13,9.92,-0.03,-0.01,-0.01,34.81
42812215,1782,1,192983,218931,-0.71,-0.13,9.94,-0.04,-0.01,-0.00,34.81
42852210,1793,1,193199,219579,-0.68,-0.15,9.95,-0.03,-0.01,-0.01,34.81
42892214,1819,1,193451,219986,-0.71,-0.14,9.93,-0.04,-0.01,-0.01,34.81
42932211,1968,1,193453,220117,-0.69,-0.15,9.97,-0.03,-0.01,-0.01,34.81
42972214,1791,1,193564,220293,-0.69,-0.14,9.94,-0.04,-0.01,-0.01,34.81
43012211,1787,1,193631,220437,-0.70,-0.14,9.95,-0.04,-0.01,-0.00,34.81
43052212,2189,1,193628,220863,-0.70,-0.12,9.90,-0.04,-0.01,-0.01,34.81
43092210,1744,1,193789,221269,-0.69,-0.16,9.95,-0.04,-0.01,-0.01,34.81
43132214,1821,1,193908,221876,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.81
43172210,1937,1,194089,222365,-0.69,-0.15,9.95,-0.04,-0.00,-0.01,34.81
43212214,2098,1,194202,221727,-0.68,-0.15,9.97,-0.04,-0.01,-0.01,34.81
43252210,2221,1,193514,218962,-0.71,-0.13,9.94,-0.04,-0.01,-0.01,34.81
43292214,1989,1,192802,217584,-0.70,-0.15,9.93,-0.04,-0.01,-0.00,34.81
43332897,1763,1,192672,217515,-0.69,-0.15,9.94,-0.03,-0.01,-0.01,34.63
43371214,1829,1,192734,217796,-0.70,-0.14,9.95,-0.03,-0.01,-0.00,34.63
43411210,1883,1,192854,218467,-0.68,-0.16,9.96,-0.03,-0.01,-0.01,34.63
43451214,1905,1,193175,219132,-0.69,-0.12,9.94,-0.03,-0.01,-0.01,34.63
43491210,1933,1,193280,219479,-0.69,-0.13,9.91,-0.03,-0.00,-0.01,34.63
43531214,1958,1,193439,219808,-0.69,-0.14,9.93,-0.04,-0.00,-0.00,34.63
43571210,1919,1,193516,220204,-0.68,-0.13,9.92,-0.04,-0.00,-0.01,34.63
43611214,3328,1,192651,220719,-0.69,-0.16,9.95,-0.03,-0.01,-0.01,34.63
43651210,1877,1,193844,221378,-0.68,-0.14,9.95,-0.03,-0.00,-0.01,34.63
43691214,1831,1,194115,221983,-0.68,-0.14,9.94,-0.03,-0.00,-0.01,34.63
43731210,1921,1,194293,222701,-0.70,-0.13,9.95,-0.03,-0.00,-0.01,34.63
43771243,2055,1,194469,223078,-0.70,-0.15,9.92,-0.04,-0.01,-0.01,34.63
43811210,2224,1,194306,221313,-0.69,-0.14,9.91,-0.03,-0.01,-0.01,34.63
43851214,2218,1,193426,219058,-0.69,-0.13,9.96,-0.03,-0.00,-0.01,34.63
43891210,1885,1,193050,218663,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.63
43931214,1827,1,193112,219252,-0.70,-0.14,9.94,-0.03,-0.01,-0.01,34.63
43971210,1855,1,193357,220145,-0.71,-0.14,9.95,-0.04,-0.01,-0.01,34.63
44011214,1882,1,193729,221121,-0.70,-0.14,9.92,-0.04,-0.01,-0.01,34.63
44051210,1871,1,193943,221755,-0.71,-0.15,9.95,-0.04,-0.01,-0.01,34.63
44091214,1948,1,194102,222042,-0.71,-0.14,9.96,-0.04,-0.01,-0.01,34.63
44131210,1837,1,194188,222265,-0.69,-0.13,9.92,-0.03,-0.01,-0.01,34.63
44171214,1984,1,194057,222605,-0.73,-0.12,9.97,-0.03,-0.01,-0.01,34.63
44211210,1614,1,194523,223269,-0.72,-0.14,9.94,-0.04,-0.01,-0.01,34.63
44251214,1745,1,194679,223814,-0.71,-0.13,9.96,-0.04,-0.01,-0.00,34.63
44291210,1795,1,194956,224717,-0.69,-0.13,9.91,-0.03,-0.00,-0.00,34.63
44331212,1900,1,195259,225338,-0.71,-0.14,9.96,-0.03,-0.01,-0.00,34.63
44371897,2009,1,195169,224322,-0.72,-0.14,9.94,-0.03,-0.01,-0.01,34.81
44412214,2063,1,194418,221634,-0.72,-0.15,9.95,-0.04,-0.01,-0.01,34.81
44452211,1734,1,193789,220605,-0.72,-0.14,9.95,-0.04,-0.01,-0.00,34.81
44492214,1584,1,193740,220646,-0.72,-0.14,9.94,-0.04,-0.01,-0.01,34.81
44532210,1605,1,193757,221018,-0.72,-0.15,9.96,-0.03,-0.01,-0.01,34.81
44572214,1619,1,193987,221703,-0.70,-0.14,9.95,-0.04,-0.01,-0.01,34.81
44612210,1646,1,194107,221955,-0.72,-0.14,9.97,-0.04,-0.01,-0.01,34.81
44652214,1717,1,194185,221884,-0.71,-0.13,9.96,-0.04,-0.01,-0.01,34.81
44692210,1559,1,194129,221906,-0.71,-0.11,9.96,-0.03,-0.01,-0.01,34.81
44732214,1694,1,194046,221917,-0.69,-0.12,9.93,-0.03,-0.01,-0.01,34.81
44772211,1315,1,194166,222058,-0.71,-0.16,9.95,-0.03,-0.01,-0.01,34.81
44812214,1437,1,194224,222301,-0.72,-0.14,9.92,-0.04,-0.01,-0.00,34.81
44852211,1504,1,194281,222691,-0.69,-0.15,9.91,-0.03,-0.01,-0.01,34.81
44892214,1642,1,194483,222934,-0.71,-0.14,9.94,-0.04,-0.01,-0.01,34.81
44932210,1814,1,194424,221752,-0.68,-0.16,9.94,-0.03,-0.01,-0.01,34.81
44972214,1875,1,193584,218880,-0.68,-0.13,9.94,-0.04,-0.01,-0.01,34.81
45012210,1601,1,192825,217749,-0.68,-0.13,9.94,-0.03,-0.01,-0.01,34.81
45052214,1485,1,192640,217802,-0.71,-0.13,9.93,-0.03,-0.01,-0.01,34.81
45092210,1533,1,192730,218268,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.81
45132214,1563,1,193041,218973,-0.69,-0.13,9.95,-0.03,-0.01,-0.01,34.81
45172210,1645,1,193167,219320,-0.71,-0.13,9.94,-0.04,-0.01,-0.01,34.81
45212261,1807,1,193228,219348,-0.69,-0.13,9.95,-0.03,-0.01,-0.01,34.81
45252210,1668,1,193254,219530,-0.71,-0.13,9.94,-0.03,-0.01,-0.01,34.81
45292214,1719,1,193273,219714,-0.70,-0.13,9.92,-0.04,-0.01,-0.00,34.81
45332210,1606,1,193367,220079,-0.69,-0.13,9.95,-0.04,-0.01,-0.01,34.81
45372901,1744,1,193605,220473,-0.70,-0.14,9.94,-0.03,-0.00,-0.01,34.63
45411228,1886,1,193669,220974,-0.70,-0.14,9.92,-0.04,-0.01,-0.01,34.63
45451212,2004,1,193825,221311,-0.70,-0.15,9.92,-0.04,-0.00,-0.01,34.63
45491210,2242,1,193770,220161,-0.69,-0.14,9.93,-0.04,-0.01,-0.01,34.63
45531214,2401,1,192924,217288,-0.69,-0.13,9.93,-0.03,-0.01,-0.01,34.63
45571211,2163,1,192199,216085,-0.71,-0.14,9.95,-0.04,-0.01,-0.01,34.63
45611237,2063,1,192043,216175,-0.69,-0.13,9.93,-0.03,-0.01,-0.01,34.63
45651211,2134,1,192124,216547,-0.69,-0.13,9.95,-0.04,-0.01,-0.01,34.63
45691215,2161,1,192328,217249,-0.69,-0.14,9.95,-0.03,-0.01,-0.01,34.63
45731210,2237,1,192531,217730,-0.70,-0.14,9.95,-0.04,-0.01,-0.01,34.63
45771212,2406,1,192620,217950,-0.68,-0.14,9.93,-0.04,-0.01,-0.01,34.63
45811211,2256,1,192611,218060,-0.70,-0.14,9.94,-0.03,-0.01,-0.00,34.63
45851214,2297,1,192742,218206,-0.70,-0.14,9.95,-0.03,-0.01,-0.01,34.63
45891211,3455,1,191877,218591,-0.69,-0.13,9.91,-0.04,-0.00,-0.00,34.63
45931214,2212,1,192997,219011,-0.68,-0.13,9.96,-0.03,-0.01,-0.01,34.63
45971211,2275,1,193126,219667,-0.69,-0.14,9.94,-0.04,-0.01,-0.01,34.63
46011214,2343,1,193296,220167,-0.69,-0.14,9.96,-0.03,-0.00,-0.01,34.63
46051211,2480,1,193379,219939,-0.70,-0.14,9.94,-0.04,-0.01,-0.01,34.63
46091214,2645,1,192704,217266,-0.68,-0.14,9.92,-0.04,-0.01,-0.00,34.63
46131211,2459,1,192009,215359,-0.70,-0.14,9.93,-0.03,-0.01,-0.01,34.63
46171212,2213,1,191717,214942,-0.72,-0.11,9.95,-0.04,-0.01,-0.01,34.63
46211211,2182,1,191749,215134,-0.68,-0.14,9.97,-0.03,-0.01,-0.00,34.63
46252214,2183,1,191953,215972,-0.70,-0.14,9.95,-0.04,-0.01,-0.01,34.63
46292210,2197,1,192102,216566,-0.70,-0.15,9.94,-0.04,-0.01,-0.01,34.63
46332212,2208,1,192243,216812,-0.69,-0.13,9.95,-0.04,-0.01,-0.01,34.63
46372897,2294,1,192329,216994,-0.70,-0.14,9.96,-0.03,-0.01,-0.00,34.77
46411212,2111,1,192341,217303,-0.68,-0.14,9.97,-0.04,-0.01,-0.01,34.77
46451211,2279,1,191944,217537,-0.69,-0.13,9.94,-0.04,-0.01,-0.01,34.77
46491215,1925,1,192671,218015,-0.70,-0.14,9.95,-0.03,-0.01,-0.01,34.77
46531210,1987,1,192713,218557,-0.68,-0.15,9.93,-0.04,-0.01,-0.01,34.77
46571214,2025,1,193042,219213,-0.70,-0.15,9.94,-0.03,-0.01,-0.01,34.77
46611210,2105,1,193148,219588,-0.70,-0.13,9.97,-0.04,-0.00,-0.01,34.77
46651235,2276,1,193095,218413,-0.68,-0.13,9.93,-0.04,-0.01,-0.01,34.77
46691211,2304,1,192294,215915,-0.70,-0.13,9.95,-0.04,-0.01,-0.01,34.77
46731215,1999,1,191781,215295,-0.71,-0.14,9.95,-0.04,-0.00,-0.01,34.77
46771210,1840,1,191779,215886,-0.69,-0.13,9.93,-0.03,-0.00,-0.01,34.77
46811214,1842,1,192004,216657,-0.70,-0.13,9.94,-0.03,-0.00,-0.01,34.77
46851210,1887,1,192269,217733,-0.69,-0.13,9.97,-0.04,-0.00,-0.01,34.77
46891214,1839,1,192635,218393,-0.70,-0.14,9.96,-0.03,-0.01,-0.01,34.77
46931210,1904,1,192657,218624,-0.70,-0.13,9.96,-0.04,-0.01,-0.01,34.77
46971214,1840,1,192706,218894,-0.70,-0.12,9.94,-0.04,-0.01,-0.00,34.77
47011210,1797,1,192840,219342,-0.71,-0.14,9.94,-0.03,-0.01,-0.01,34.77
47051215,3440,1,191847,219856,-0.69,-0.15,9.96,-0.04,-0.01,-0.00,34.77
47091211,1789,1,193235,220464,-0.70,-0.15,9.95,-0.04,-0.00,-0.01,34.77
47131212,1774,1,193485,221205,-0.72,-0.14,9.94,-0.03,-0.00,-0.01,34.77
47171211,1846,1,193709,221894,-0.70,-0.14,9.93,-0.04,-0.01,-0.01,34.77
47211214,1991,1,193943,222206,-0.73,-0.11,9.96,-0.03,-0.01,-0.01,34.77
47251211,2182,1,193662,220256,-0.69,-0.14,9.96,-0.04,-0.00,-0.01,34.77
47291214,2141,1,192849,218222,-0.70,-0.14,9.91,-0.03,-0.01,-0.00,34.77
47331210,1856,1,192524,217867,-0.72,-0.14,9.95,-0.04,-0.01,-0.01,34.77
47371214,1774,1,192615,218154,-0.73,-0.13,9.94,-0.03,-0.01,-0.01,34.77
47411897,1840,1,192671,218660,-0.69,-0.14,9.93,-0.04,-0.01,-0.01,34.77
47452214,1877,1,193017,219284,-0.71,-0.13,9.92,-0.04,-0.01,-0.00,34.77
47492210,1900,1,193108,219297,-0.70,-0.14,9.96,-0.03,-0.01,-0.01,34.77
47532212,1986,1,193127,219220,-0.72,-0.14,9.95,-0.04,-0.01,-0.01,34.77
47572211,1825,1,193031,219218,-0.71,-0.14,9.93,-0.04,-0.01,-0.01,34.77
47612214,1825,1,193023,219212,-0.70,-0.14,9.94,-0.04,-0.01,-0.01,34.77
47652210,1535,1,193083,219443,-0.71,-0.13,9.94,-0.04,-0.01,-0.01,34.77
47692214,1673,1,193251,219639,-0.70,-0.13,9.94,-0.03,-0.01,-0.01,34.77
47732210,1729,1,193275,220018,-0.71,-0.14,9.90,-0.04,-0.01,-0.01,34.77
47772212,1807,1,193446,220210,-0.70,-0.16,9.93,-0.03,-0.01,-0.01,34.77
47812210,1965,1,193387,219337,-0.69,-0.14,9.96,-0.04,-0.01,-0.00,34.77
47852214,2032,1,192702,216422,-0.68,-0.15,9.95,-0.04,-0.01,-0.01,34.77
47892210,1689,1,191815,214792,-0.69,-0.14,9.92,-0.04,-0.01,-0.01,34.77
47932214,1498,1,191563,214674,-0.68,-0.15,9.94,-0.03,-0.01,-0.01,34.77
47972210,1487,1,191582,215028,-0.70,-0.13,9.96,-0.04,-0.01,-0.01,34.77
48012212,1499,1,191892,215878,-0.70,-0.11,9.95,-0.03,-0.01,-0.01,34.77
48052210,1520,1,192058,216311,-0.71,-0.14,9.94,-0.03,-0.01,-0.01,34.77
48092214,1510,1,192189,216493,-0.69,-0.13,9.94,-0.03,-0.01,-0.01,34.77
48132210,1580,1,192256,216577,-0.68,-0.14,9.96,-0.03,-0.01,-0.00,34.77
48172214,1506,1,192314,216851,-0.70,-0.13,9.93,-0.04,-0.00,-0.01,34.77
48212210,2647,1,191588,217188,-0.70,-0.14,9.94,-0.03,-0.01,-0.01,34.77
48252214,1491,1,192447,217507,-0.70,-0.13,9.94,-0.04,-0.01,-0.01,34.77
48292210,1471,1,192557,218024,-0.69,-0.13,9.96,-0.04,-0.01,-0.01,34.77
48332214,1564,1,192793,218558,-0.70,-0.14,9.95,-0.03,-0.01,-0.01,34.77
48372210,1691,1,192957,218692,-0.70,-0.15,9.96,-0.03,-0.01,-0.01,34.77
48412901,1919,1,192656,216672,-0.69,-0.13,9.93,-0.03,-0.01,-0.01,34.61
48451210,1923,1,191530,213778,-0.68,-0.15,9.93,-0.03,-0.01,-0.01,34.61
48491214,1593,1,191016,213146,-0.70,-0.13,9.95,-0.04,-0.01,-0.01,34.61
48531210,1535,1,190860,213452,-0.70,-0.13,9.95,-0.03,-0.01,-0.01,34.61
48571214,1584,1,191086,214045,-0.68,-0.14,9.94,-0.04,-0.01,-0.01,34.61
48611210,1643,1,191379,214876,-0.70,-0.15,9.97,-0.04,-0.01,-0.01,34.61
