timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
61199194,1725,1,204281,236494,0.44,-0.43,9.95,-0.03,-0.01,-0.00,31.11
61239193,1750,1,203201,235006,0.42,-0.41,9.99,-0.03,-0.01,-0.01,31.11
61279194,1814,1,203130,235192,0.41,-0.40,9.95,-0.03,-0.01,-0.00,31.11
61319193,1840,1,203255,235616,0.42,-0.40,9.97,-0.03,-0.01,-0.00,31.11
61359190,1872,1,203400,236134,0.43,-0.41,9.98,-0.03,-0.01,-0.00,31.11
61399194,1872,1,203709,237171,0.44,-0.40,9.97,-0.03,-0.01,-0.00,31.11
61439191,1856,1,204045,237729,0.43,-0.39,9.98,-0.03,-0.01,-0.00,31.11
61479193,1861,1,204175,237897,0.44,-0.42,9.95,-0.03,-0.01,-0.00,31.11
61519880,1824,1,204269,238129,0.42,-0.42,9.96,-0.03,-0.01,-0.01,30.93
61560193,1815,1,204349,238466,0.41,-0.39,9.99,-0.03,-0.01,-0.01,30.93
61600193,1719,1,204549,239094,0.42,-0.40,9.96,-0.03,-0.02,-0.01,30.93
61640194,1643,1,204769,239564,0.43,-0.40,9.94,-0.03,-0.01,-0.01,30.93
61680193,1607,1,204916,239946,0.40,-0.42,9.97,-0.03,-0.01,-0.00,30.93
