timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
61128196,2000,1,198118,239317,1.32,-0.78,9.90,-0.03,-0.01,-0.00,31.15
61168196,1937,1,197941,237519,1.32,-0.80,9.89,-0.03,-0.01,-0.00,31.15
61208196,1927,1,197243,236330,1.33,-0.81,9.91,-0.03,-0.01,-0.00,31.15
61248196,1920,1,197078,236204,1.32,-0.82,9.88,-0.03,-0.01,-0.00,31.15
61288883,1907,1,197146,236350,1.34,-0.80,9.89,-0.03,-0.01,-0.00,31.07
61328197,1925,1,197136,236358,1.32,-0.80,9.89,-0.03,-0.01,-0.00,31.07
61368197,1917,1,197144,236585,1.33,-0.79,9.89,-0.03,-0.01,-0.00,31.07
61408197,1925,1,197282,236879,1.33,-0.78,9.89,-0.03,-0.01,-0.00,31.07
61448196,1947,1,197363,236893,1.32,-0.81,9.90,-0.03,-0.01,-0.00,31.07
61488197,1962,1,197337,236951,1.31,-0.80,9.90,-0.03,-0.01,-0.00,31.07
61528193,1933,1,197405,237195,1.33,-0.80,9.93,-0.03,-0.01,-0.00,31.07
61568197,1974,1,197497,237486,1.33,-0.80,9.92,-0.03,-0.01,-0.01,31.07
61608197,1931,1,197614,237875,1.33,-0.82,9.91,-0.03,-0.01,-0.00,31.07
61648196,1920,1,197800,238200,1.31,-0.80,9.90,-0.03,-0.01,-0.00,31.07
61688193,1933,1,197917,238564,1.35,-0.80,9.86,-0.04,-0.01,-0.00,31.07
