timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
61088196,2305,1,214994,249775,0.66,-0.81,9.89,-0.03,-0.01,-0.00,31.21
61128193,2181,1,214895,249522,0.61,-0.83,9.97,-0.03,-0.01,-0.00,31.21
61168196,2064,1,214849,249575,0.62,-0.84,9.95,-0.03,-0.02,-0.00,31.21
61208192,1939,1,214834,249772,0.63,-0.85,9.93,-0.04,-0.01,-0.00,31.21
61248195,1861,1,214878,249856,0.60,-0.84,9.96,-0.03,-0.01,-0.00,31.21
61288192,1859,1,214961,249884,0.61,-0.83,9.95,-0.03,-0.01,-0.00,31.21
61328195,1854,1,214948,249869,0.60,-0.84,9.97,-0.03,-0.01,-0.00,31.21
61368192,1810,1,214884,249762,0.62,-0.86,9.96,-0.03,-0.01,-0.00,31.21
61408195,1838,1,214923,249793,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.21
61448192,1842,1,214910,249875,0.62,-0.84,9.97,-0.03,-0.01,-0.00,31.21
61488195,1853,1,214935,249911,0.62,-0.85,9.94,-0.03,-0.01,-0.00,31.21
61528195,1855,1,214857,249595,0.62,-0.84,9.95,-0.03,-0.01,-0.00,31.21
61568882,1819,1,214804,249481,0.62,-0.84,9.93,-0.03,-0.01,-0.01,31.05
61607195,1924,1,214761,249405,0.63,-0.84,9.94,-0.04,-0.01,-0.00,31.05
61647195,1901,1,214698,249448,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.05
61687195,1935,1,214735,249662,0.61,-0.86,9.97,-0.03,-0.01,-0.00,31.05
