timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
61085193,2098,1,206353,240467,0.65,-0.85,9.95,-0.03,-0.01,-0.01,31.21
61125193,2090,1,206316,240685,0.62,-0.85,9.96,-0.03,-0.01,-0.00,31.21
61165193,2067,1,206325,240936,0.64,-0.87,9.95,-0.03,-0.01,-0.00,31.21
61205193,2080,1,206376,241124,0.63,-0.85,9.94,-0.03,-0.01,-0.00,31.21
61245193,2084,1,206458,241232,0.63,-0.87,9.95,-0.03,-0.01,-0.00,31.21
61285193,2094,1,206486,241232,0.65,-0.85,9.93,-0.03,-0.01,-0.00,31.21
61325193,2086,1,206275,240397,0.65,-0.87,9.93,-0.03,-0.01,-0.00,31.21
61365880,2016,1,205987,239191,0.62,-0.85,9.96,-0.04,-0.01,-0.01,31.41
61406193,2067,1,205732,238682,0.63,-0.86,9.96,-0.03,-0.01,-0.00,31.41
61446193,2035,1,205636,238529,0.64,-0.86,9.96,-0.03,-0.01,-0.00,31.41
61486193,2032,1,205663,238455,0.63,-0.84,9.97,-0.03,-0.01,-0.00,31.41
61526193,2016,1,205582,238544,0.64,-0.86,9.97,-0.03,-0.01,-0.00,31.41
61566193,2021,1,205664,238871,0.65,-0.86,9.97,-0.03,-0.01,-0.00,31.41
61606193,2029,1,205769,239074,0.64,-0.87,9.95,-0.03,-0.01,-0.00,31.41
61646193,2009,1,205819,239205,0.64,-0.85,9.95,-0.03,-0.01,-0.00,31.41
61686194,1989,1,205833,239328,0.63,-0.86,9.94,-0.03,-0.01,-0.00,31.41
