timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
17664169,1953,1,211101,242887,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.09
17704170,1947,1,211274,243242,1.26,0.19,9.93,-0.03,-0.01,-0.00,32.09
17744169,1966,1,211380,243530,1.25,0.13,9.93,-0.03,-0.01,-0.00,32.09
17784169,1961,1,211385,243801,1.25,0.16,9.92,-0.03,-0.01,-0.00,32.09
17824169,1935,1,211525,244065,1.25,0.14,9.90,-0.03,-0.01,-0.00,32.09
17864170,1936,1,211630,244483,1.25,0.15,9.92,-0.03,-0.01,-0.00,32.09
17904169,1962,1,211806,244952,1.26,0.15,9.93,-0.03,-0.01,-0.00,32.09
17944170,1983,1,211990,245383,1.24,0.15,9.92,-0.03,-0.01,-0.00,32.09
17984169,1951,1,212141,245745,1.27,0.15,9.93,-0.03,-0.01,-0.00,32.09
18024213,1966,1,212267,246048,1.26,0.15,9.92,-0.03,-0.01,-0.00,32.09
18064169,1995,1,212372,246388,1.27,0.17,9.94,-0.03,-0.01,-0.00,32.09
18104170,1987,1,212510,246707,1.25,0.17,9.95,-0.03,-0.01,-0.00,32.09
18144169,1959,1,212569,246472,1.27,0.16,9.92,-0.03,-0.01,-0.00,32.09
18184170,1971,1,212233,245134,1.25,0.16,9.90,-0.03,-0.01,-0.00,32.09
18224196,1984,1,211793,244283,1.24,0.16,9.94,-0.03,-0.01,-0.00,32.09
18264170,1967,1,211623,244223,1.25,0.16,9.94,-0.03,-0.01,-0.00,32.09
18304169,1958,1,211725,244369,1.25,0.16,9.90,-0.03,-0.01,-0.00,32.09
18344170,1974,1,211813,244569,1.24,0.13,9.94,-0.03,-0.01,-0.00,32.09
18384169,1975,1,211920,244980,1.24,0.13,9.94,-0.03,-0.01,-0.00,32.09
18424856,1953,1,212030,245304,1.24,0.15,9.92,-0.03,-0.01,-0.00,32.11
18463169,1966,1,212127,245340,1.27,0.16,9.92,-0.03,-0.01,-0.00,32.11
18503170,1982,1,212140,245451,1.25,0.13,9.90,-0.03,-0.01,-0.00,32.11
18543169,1987,1,212235,245689,1.26,0.15,9.89,-0.03,-0.01,-0.00,32.11
18583170,1987,1,212360,245997,1.26,0.15,9.93,-0.03,-0.01,-0.00,32.11
18623169,2005,1,212481,246248,1.26,0.14,9.91,-0.03,-0.01,-0.00,32.11
18663170,1984,1,212554,246471,1.26,0.15,9.92,-0.03,-0.01,-0.00,32.11
18703169,1985,1,212628,246703,1.25,0.17,9.93,-0.03,-0.01,-0.00,32.11
18743170,1985,1,212694,246952,1.26,0.14,9.91,-0.03,-0.01,-0.01,32.11
18783169,1967,1,212754,247076,1.26,0.15,9.93,-0.03,-0.01,-0.00,32.11
18823170,1983,1,212782,246989,1.26,0.12,9.92,-0.03,-0.01,-0.00,32.11
18863169,1983,1,212480,245700,1.27,0.17,9.91,-0.03,-0.01,-0.00,32.11
18903170,1955,1,211994,244733,1.27,0.15,9.91,-0.03,-0.01,-0.00,32.11
18943169,1946,1,211798,244512,1.26,0.14,9.92,-0.03,-0.01,-0.00,32.11
18983169,1961,1,211775,244582,1.27,0.16,9.91,-0.03,-0.01,-0.00,32.11
19023186,1971,1,211768,244495,1.27,0.16,9.93,-0.03,-0.01,-0.00,32.11
19063170,1972,1,211799,244803,1.25,0.15,9.92,-0.03,-0.01,-0.00,32.11
19103170,1964,1,211889,245017,1.26,0.16,9.93,-0.03,-0.01,-0.00,32.11
19143170,1959,1,211913,245026,1.26,0.15,9.92,-0.03,-0.01,-0.01,32.11
19183170,1958,1,211932,245132,1.27,0.16,9.95,-0.03,-0.01,-0.00,32.11
19223170,1961,1,211935,245278,1.26,0.16,9.94,-0.03,-0.01,-0.00,32.11
19263170,1971,1,211986,245594,1.27,0.15,9.92,-0.03,-0.01,-0.00,32.11
19303170,1968,1,212132,245858,1.27,0.16,9.94,-0.03,-0.01,-0.00,32.11
19343169,1987,1,212208,246202,1.28,0.16,9.91,-0.03,-0.01,-0.00,32.11
19383170,1971,1,212287,246418,1.27,0.15,9.92,-0.03,-0.01,-0.00,32.11
19423170,1981,1,212412,246605,1.27,0.15,9.91,-0.03,-0.01,-0.00,32.11
19463856,1972,1,212421,246891,1.27,0.15,9.93,-0.03,-0.01,-0.00,32.19
19504169,1972,1,212424,247029,1.25,0.15,9.91,-0.03,-0.01,-0.00,32.19
19544170,1966,1,212324,246091,1.24,0.17,9.91,-0.03,-0.01,-0.00,32.19
19584170,1956,1,211816,244545,1.27,0.17,9.91,-0.03,-0.01,-0.00,32.19
19624170,1958,1,211372,243755,1.28,0.16,9.91,-0.03,-0.01,-0.00,32.19
19664173,1967,1,211294,243726,1.26,0.14,9.94,-0.03,-0.01,-0.00,32.19
19704170,1991,1,211285,243809,1.27,0.16,9.92,-0.03,-0.01,-0.00,32.19
19744169,1975,1,211353,244039,1.25,0.16,9.94,-0.03,-0.01,-0.00,32.19
19784170,1978,1,211484,244401,1.25,0.16,9.96,-0.03,-0.01,-0.00,32.19
19824169,1983,1,211557,244571,1.25,0.14,9.91,-0.03,-0.01,-0.00,32.19
19862175,2066,1,211634,244616,1.25,0.15,9.90,-0.03,-0.01,-0.00,32.19
19902169,2046,1,211629,244684,1.25,0.14,9.91,-0.03,-0.01,-0.00,32.19
19942170,2032,1,211720,244915,1.26,0.14,9.93,-0.03,-0.01,-0.00,32.19
19982170,2027,1,211826,245252,1.26,0.15,9.93,-0.03,-0.01,-0.00,32.19
20022170,2058,1,211955,245604,1.27,0.17,9.93,-0.03,-0.01,-0.00,32.19
20062169,2031,1,212055,245885,1.26,0.16,9.92,-0.03,-0.01,-0.00,32.19
20102170,2053,1,212229,246088,1.24,0.16,9.92,-0.03,-0.01,-0.00,32.19
20142170,2034,1,212298,246247,1.27,0.15,9.92,-0.03,-0.01,-0.00,32.19
20182170,2032,1,212434,246524,1.25,0.16,9.90,-0.03,-0.01,-0.00,32.19
20222169,2023,1,212489,246635,1.25,0.15,9.95,-0.03,-0.01,-0.00,32.19
20262170,2030,1,212345,245634,1.28,0.16,9.91,-0.03,-0.01,-0.00,32.19
20302169,2017,1,211789,244199,1.24,0.15,9.92,-0.03,-0.01,-0.00,32.19
20342170,2031,1,211412,243585,1.27,0.13,9.96,-0.03,-0.01,-0.00,32.19
20382170,2022,1,211338,243609,1.27,0.15,9.89,-0.03,-0.01,-0.00,32.19
20422170,2032,1,211376,243788,1.25,0.14,9.93,-0.03,-0.01,-0.00,32.19
20462169,2032,1,211454,244081,1.27,0.14,9.91,-0.03,-0.01,-0.00,32.19
20502856,1979,1,211615,244495,1.27,0.15,9.92,-0.03,-0.01,-0.00,32.17
20543169,1985,1,211707,244608,1.27,0.17,9.92,-0.03,-0.01,-0.01,32.17
20583170,1968,1,211737,244668,1.25,0.16,9.92,-0.03,-0.01,-0.01,32.17
20623169,1981,1,211771,244870,1.27,0.13,9.94,-0.03,-0.01,-0.00,32.17
20663170,1971,1,211819,245208,1.28,0.16,9.92,-0.03,-0.01,-0.00,32.17
20703170,1981,1,211955,245529,1.27,0.15,9.93,-0.03,-0.01,-0.00,32.17
20743170,1978,1,212083,245949,1.26,0.15,9.89,-0.03,-0.01,-0.00,32.17
20783170,1995,1,212219,246306,1.27,0.15,9.88,-0.03,-0.01,-0.00,32.17
20823169,1968,1,212311,246575,1.27,0.14,9.93,-0.03,-0.01,-0.00,32.17
20863170,1951,1,212398,246851,1.26,0.16,9.90,-0.03,-0.01,-0.00,32.17
20903170,1930,1,212496,247170,1.26,0.16,9.91,-0.03,-0.01,-0.00,32.17
20943169,1957,1,212624,247445,1.24,0.15,9.93,-0.03,-0.01,-0.00,32.17
20983170,1968,1,212658,247228,1.26,0.14,9.90,-0.03,-0.01,-0.00,32.17
21023187,1977,1,212282,245757,1.28,0.16,9.94,-0.03,-0.01,-0.01,32.17
21063170,1968,1,211776,244639,1.24,0.15,9.91,-0.03,-0.01,-0.00,32.17
21103169,1969,1,211578,244425,1.27,0.16,9.93,-0.03,-0.01,-0.00,32.17
21143170,1974,1,211628,244584,1.29,0.15,9.94,-0.03,-0.01,-0.00,32.17
21183170,1954,1,211718,244811,1.26,0.14,9.93,-0.03,-0.01,-0.00,32.17
21223170,1971,1,211820,245230,1.26,0.13,9.92,-0.03,-0.01,-0.00,32.17
21263170,1974,1,212017,245610,1.24,0.17,9.90,-0.03,-0.01,-0.00,32.17
21303173,1977,1,212066,245621,1.28,0.17,9.95,-0.03,-0.01,-0.00,32.17
21343169,1988,1,212142,245696,1.28,0.15,9.90,-0.03,-0.01,-0.00,32.17
21383170,2009,1,212176,246055,1.27,0.15,9.94,-0.03,-0.01,-0.00,32.17
21423169,1965,1,212356,246388,1.28,0.16,9.95,-0.03,-0.01,-0.00,32.17
21463170,1981,1,212523,246783,1.28,0.14,9.92,-0.03,-0.01,-0.00,32.17
21503905,1965,1,212650,247179,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.95
21542169,1993,1,212839,247630,1.27,0.16,9.93,-0.03,-0.01,-0.01,31.95
21582169,1973,1,212964,247858,1.25,0.15,9.94,-0.03,-0.01,-0.00,31.95
21622170,1968,1,213089,248176,1.26,0.15,9.91,-0.03,-0.01,-0.00,31.95
21662169,2003,1,213226,248530,1.26,0.16,9.92,-0.03,-0.01,-0.00,31.95
21702170,1997,1,213348,248855,1.24,0.15,9.91,-0.03,-0.01,-0.00,31.95
21742169,2007,1,213357,248090,1.27,0.16,9.91,-0.03,-0.01,-0.00,31.95
21782170,1994,1,212784,246570,1.26,0.14,9.97,-0.03,-0.01,-0.00,31.95
21822169,2006,1,212414,245991,1.25,0.15,9.93,-0.03,-0.01,-0.00,31.95
21862170,1999,1,212386,246133,1.25,0.14,9.94,-0.03,-0.01,-0.00,31.95
21902169,2014,1,212459,246369,1.25,0.15,9.93,-0.03,-0.01,-0.00,31.95
21942170,1978,1,212578,246697,1.25,0.15,9.94,-0.03,-0.01,-0.00,31.95
21982170,1993,1,212747,247166,1.26,0.13,9.93,-0.03,-0.01,-0.00,31.95
22022170,2016,1,212904,247363,1.25,0.16,9.96,-0.03,-0.01,-0.00,31.95
22062170,2006,1,212924,247342,1.26,0.15,9.92,-0.03,-0.01,-0.00,31.95
22102170,2015,1,212893,247568,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.95
22142170,1973,1,212989,248368,1.25,0.15,9.92,-0.04,-0.02,-0.00,31.95
22182170,1987,1,213390,249294,1.30,0.13,9.93,-0.04,-0.02,-0.00,31.95
22222169,1965,1,213625,249846,1.27,0.14,9.90,-0.04,-0.02,-0.00,31.95
22262170,1965,1,213679,250307,1.27,0.15,9.95,-0.03,-0.01,-0.00,31.95
22302169,1957,1,213831,250481,1.29,0.15,9.90,-0.03,-0.01,-0.00,31.95
22342170,1962,1,213919,250618,1.27,0.14,9.93,-0.03,-0.01,-0.00,31.95
22382170,1936,1,213914,250746,1.29,0.13,9.94,-0.03,-0.01,-0.00,31.95
22422170,1936,1,213946,250235,1.28,0.15,9.93,-0.03,-0.01,-0.01,31.95
22462169,1966,1,213347,248242,1.28,0.14,9.92,-0.03,-0.01,-0.00,31.95
22502170,1985,1,212830,247328,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.95
22542856,1965,1,212613,247163,1.28,0.14,9.92,-0.03,-0.01,-0.00,32.03
22583170,2000,1,212650,247308,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.03
22623169,1983,1,212691,247460,1.27,0.17,9.95,-0.03,-0.01,-0.00,32.03
22663170,2011,1,212787,247786,1.27,0.15,9.90,-0.03,-0.01,-0.01,32.03
22703169,2001,1,212906,247894,1.27,0.16,9.93,-0.03,-0.01,-0.00,32.03
22743170,2001,1,212861,247772,1.27,0.13,9.90,-0.03,-0.01,-0.00,32.03
22781169,2063,1,212859,247747,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.03
22821170,2094,1,212877,247919,1.26,0.16,9.91,-0.03,-0.01,-0.00,32.03
22861169,2069,1,212932,248173,1.30,0.15,9.92,-0.03,-0.01,-0.00,32.03
22901170,2066,1,213030,248377,1.27,0.17,9.90,-0.03,-0.01,-0.00,32.03
22941174,2075,1,213164,248607,1.29,0.15,9.91,-0.03,-0.01,-0.00,32.03
22981169,2047,1,213217,248749,1.27,0.13,9.91,-0.03,-0.01,-0.00,32.03
23021177,2087,1,213310,248835,1.28,0.14,9.90,-0.03,-0.01,-0.00,32.03
23061169,2079,1,213386,248957,1.28,0.17,9.92,-0.03,-0.01,-0.00,32.03
23101169,2086,1,213377,249065,1.27,0.15,9.93,-0.03,-0.01,-0.00,32.03
23141194,2064,1,213291,247999,1.28,0.14,9.90,-0.03,-0.01,-0.01,32.03
23181169,2067,1,212655,246470,1.26,0.15,9.90,-0.03,-0.01,-0.00,32.03
23221169,2043,1,212230,245768,1.28,0.15,9.93,-0.03,-0.01,-0.00,32.03
23261170,2064,1,212118,245649,1.28,0.14,9.90,-0.03,-0.01,-0.00,32.03
23301170,2034,1,212089,245681,1.27,0.15,9.93,-0.03,-0.01,-0.00,32.03
23341180,2065,1,212126,245774,1.28,0.14,9.92,-0.03,-0.01,-0.00,32.03
23381169,2027,1,212129,246073,1.27,0.16,9.94,-0.03,-0.01,-0.00,32.03
23421169,2028,1,212239,246261,1.28,0.16,9.90,-0.03,-0.01,-0.00,32.03
23461169,1996,1,212228,246266,1.28,0.16,9.91,-0.03,-0.01,-0.00,32.03
23501169,1999,1,212234,246348,1.28,0.14,9.91,-0.03,-0.01,-0.00,32.03
23541169,2000,1,212228,246570,1.26,0.14,9.93,-0.03,-0.01,-0.01,32.03
23581855,1973,1,212416,246982,1.30,0.16,9.92,-0.03,-0.01,-0.00,31.81
23622169,1990,1,212505,247287,1.30,0.15,9.93,-0.03,-0.01,-0.00,31.81
23662169,1958,1,212670,247675,1.29,0.16,9.92,-0.03,-0.01,-0.00,31.81
23702170,1992,1,212770,247990,1.28,0.14,9.94,-0.03,-0.01,-0.00,31.81
23742170,1970,1,212841,248189,1.28,0.13,9.92,-0.03,-0.01,-0.00,31.81
23782170,1988,1,212969,248536,1.25,0.15,9.90,-0.03,-0.01,-0.00,31.81
23822170,1998,1,213062,248704,1.27,0.14,9.90,-0.03,-0.01,-0.00,31.81
23862170,1966,1,212907,247374,1.28,0.15,9.93,-0.03,-0.01,-0.01,31.81
23902169,1983,1,212289,246110,1.27,0.16,9.90,-0.03,-0.01,-0.00,31.81
23942170,1949,1,212001,245740,1.27,0.16,9.95,-0.03,-0.01,-0.00,31.81
23982169,1994,1,212006,245870,1.27,0.16,9.91,-0.03,-0.01,-0.00,31.81
24022170,2011,1,212035,245987,1.29,0.14,9.93,-0.03,-0.01,-0.00,31.81
24062169,1984,1,212095,246279,1.29,0.16,9.91,-0.03,-0.01,-0.00,31.81
24102170,2000,1,212237,246653,1.26,0.15,9.93,-0.03,-0.01,-0.01,31.81
24142170,1959,1,212332,246730,1.29,0.16,9.92,-0.03,-0.01,-0.01,31.81
24181170,2015,1,212355,246782,1.28,0.14,9.91,-0.03,-0.01,-0.00,31.81
24221169,2000,1,212361,246912,1.26,0.15,9.92,-0.03,-0.01,-0.00,31.81
24261170,2027,1,212488,247231,1.27,0.17,9.92,-0.03,-0.01,-0.00,31.81
24301170,2016,1,212616,247609,1.29,0.15,9.93,-0.03,-0.01,-0.00,31.81
24341170,2015,1,212724,247940,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.81
24381169,2016,1,212878,248251,1.28,0.16,9.92,-0.03,-0.01,-0.00,31.81
24421169,2003,1,212972,248541,1.27,0.16,9.93,-0.03,-0.01,-0.00,31.81
24461170,2003,1,213076,248751,1.30,0.15,9.92,-0.03,-0.01,-0.00,31.81
24501170,2015,1,213153,248973,1.28,0.15,9.93,-0.03,-0.01,-0.00,31.81
24541169,1989,1,213263,249066,1.29,0.15,9.93,-0.03,-0.01,-0.00,31.81
24581857,1971,1,213129,247805,1.28,0.15,9.89,-0.03,-0.01,-0.00,31.63
24622169,1991,1,212482,246374,1.29,0.16,9.92,-0.03,-0.01,-0.00,31.63
24662170,1991,1,212184,245978,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.63
24702170,1978,1,212152,246051,1.28,0.15,9.95,-0.03,-0.01,-0.00,31.63
24742170,1980,1,212214,246257,1.28,0.15,9.93,-0.03,-0.01,-0.00,31.63
24782173,1982,1,212223,246563,1.27,0.14,9.97,-0.03,-0.01,-0.00,31.63
24822170,1997,1,212386,247046,1.29,0.15,9.92,-0.03,-0.01,-0.00,31.63
24862169,1999,1,212482,247232,1.27,0.17,9.90,-0.03,-0.01,-0.00,31.63
24902170,1997,1,212518,247203,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.63
24942170,1979,1,212531,247331,1.26,0.13,9.90,-0.03,-0.01,-0.00,31.63
24982187,1991,1,212531,247680,1.27,0.15,9.93,-0.03,-0.01,-0.01,31.63
25022169,1986,1,212719,248079,1.28,0.13,9.93,-0.03,-0.01,-0.00,31.63
25062169,2032,1,212820,248370,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.63
25102170,1994,1,212972,248700,1.27,0.14,9.90,-0.03,-0.01,-0.00,31.63
25142170,2003,1,213030,249114,1.27,0.16,9.92,-0.03,-0.01,-0.00,31.63
25182169,2005,1,213278,249349,1.27,0.14,9.93,-0.03,-0.01,-0.00,31.63
25221170,2015,1,213363,249718,1.27,0.15,9.93,-0.03,-0.01,-0.00,31.63
25261169,2031,1,213439,249780,1.24,0.14,9.92,-0.03,-0.01,-0.00,31.63
25301170,2021,1,213197,248266,1.28,0.14,9.94,-0.03,-0.01,-0.01,31.63
25341170,2009,1,212611,246960,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.63
25381170,2027,1,212353,246838,1.26,0.14,9.92,-0.03,-0.01,-0.00,31.63
25421170,1991,1,212399,247098,1.28,0.14,9.90,-0.03,-0.01,-0.00,31.63
25461169,1989,1,212487,247345,1.26,0.12,9.95,-0.03,-0.01,-0.00,31.63
25501170,1997,1,212611,247761,1.25,0.14,9.90,-0.03,-0.01,-0.00,31.63
25541170,2001,1,212819,248127,1.29,0.15,9.91,-0.03,-0.01,-0.00,31.63
25581856,1956,1,212832,248072,1.26,0.17,9.93,-0.03,-0.01,-0.01,31.77
25622170,1991,1,212784,247959,1.28,0.16,9.94,-0.03,-0.01,-0.00,31.77
25662169,1984,1,212715,248143,1.27,0.15,9.92,-0.03,-0.01,-0.00,31.77
25702170,1982,1,212873,248412,1.27,0.13,9.91,-0.03,-0.01,-0.00,31.77
25742170,1963,1,212943,248668,1.26,0.14,9.92,-0.03,-0.01,-0.00,31.77
25780170,2043,1,213054,248866,1.29,0.16,9.90,-0.03,-0.01,-0.00,31.77
25820169,2046,1,213114,249082,1.26,0.15,9.91,-0.03,-0.01,-0.00,31.77
25860170,2071,1,213106,249237,1.26,0.15,9.89,-0.03,-0.01,-0.00,31.77
25900169,2060,1,213206,249311,1.29,0.15,9.91,-0.03,-0.01,-0.00,31.77
25940170,2045,1,213147,249116,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.77
25980170,2042,1,212834,247328,1.26,0.16,9.92,-0.03,-0.01,-0.00,31.77
26020170,2006,1,212246,246341,1.29,0.15,9.90,-0.03,-0.01,-0.00,31.77
26060169,2025,1,212110,246208,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.77
26100170,2032,1,212131,246431,1.26,0.15,9.92,-0.03,-0.01,-0.00,31.77
26140169,2033,1,212239,246598,1.26,0.14,9.93,-0.03,-0.01,-0.00,31.77
26180170,2023,1,212374,246963,1.26,0.15,9.93,-0.03,-0.01,-0.00,31.77
26221169,1993,1,212470,247175,1.26,0.16,9.91,-0.03,-0.01,-0.00,31.77
26261170,2000,1,212461,247124,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.77
26301169,2003,1,212430,247130,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.77
26341170,1981,1,212444,247289,1.27,0.14,9.91,-0.03,-0.01,-0.00,31.77
26381170,2000,1,212516,247599,1.30,0.15,9.94,-0.03,-0.02,-0.00,31.77
26421206,2017,1,212624,247916,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.77
26461169,2001,1,212710,248059,1.29,0.14,9.91,-0.03,-0.01,-0.00,31.77
26501170,1984,1,212700,248360,1.27,0.15,9.93,-0.03,-0.02,-0.00,31.77
26541170,1984,1,212858,248589,1.29,0.16,9.92,-0.03,-0.01,-0.00,31.77
26581856,1979,1,212914,248833,1.29,0.14,9.91,-0.03,-0.01,-0.00,31.85
26620170,2017,1,212847,247939,1.29,0.16,9.93,-0.03,-0.01,-0.00,31.85
26660170,2030,1,212284,246287,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.85
26700170,2035,1,211849,245731,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.85
26740170,2026,1,211731,245892,1.29,0.14,9.92,-0.03,-0.01,-0.00,31.85
26780169,2011,1,211784,246006,1.28,0.15,9.90,-0.03,-0.01,-0.00,31.85
26820170,2047,1,211940,246263,1.30,0.16,9.91,-0.03,-0.01,-0.00,31.85
26860169,2032,1,212061,246711,1.28,0.16,9.93,-0.03,-0.01,-0.00,31.85
26900170,2018,1,212185,246966,1.27,0.14,9.93,-0.03,-0.01,-0.00,31.85
26940170,2053,1,212117,247040,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.85
26980169,2038,1,212223,247103,1.28,0.12,9.93,-0.03,-0.01,-0.01,31.85
27020169,2064,1,212282,247339,1.28,0.16,9.93,-0.03,-0.01,-0.00,31.85
27060170,2043,1,212332,247554,1.29,0.15,9.95,-0.03,-0.01,-0.00,31.85
27100169,2042,1,212439,247746,1.29,0.13,9.90,-0.03,-0.01,-0.00,31.85
27140170,2031,1,212495,247810,1.30,0.16,9.92,-0.03,-0.01,-0.00,31.85
27180169,2043,1,212522,247940,1.29,0.15,9.93,-0.03,-0.01,-0.00,31.85
27220169,2043,1,212567,248195,1.28,0.15,9.91,-0.03,-0.01,-0.00,31.85
27261169,1997,1,212636,248364,1.27,0.11,9.91,-0.03,-0.01,-0.00,31.85
27301170,1991,1,212633,247876,1.27,0.15,9.96,-0.03,-0.01,-0.00,31.85
27341169,1995,1,212187,246108,1.30,0.16,9.94,-0.03,-0.01,-0.00,31.85
27381170,1977,1,211649,245256,1.28,0.15,9.93,-0.03,-0.01,-0.00,31.85
27421170,1969,1,211508,245199,1.29,0.14,9.93,-0.03,-0.01,-0.00,31.85
27461169,1979,1,211564,245220,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.85
27501169,1984,1,211577,245257,1.30,0.15,9.91,-0.03,-0.01,-0.00,31.85
27541169,1989,1,211660,245571,1.30,0.14,9.92,-0.03,-0.01,-0.01,31.85
27581170,1979,1,211835,245859,1.27,0.14,9.92,-0.03,-0.01,-0.00,31.85
27621856,1984,1,211832,245826,1.29,0.15,9.93,-0.03,-0.01,-0.00,32.05
27660169,2001,1,211885,245973,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.05
27700169,2011,1,211997,246269,1.27,0.14,9.91,-0.03,-0.01,-0.00,32.05
27740170,2003,1,212121,246697,1.28,0.17,9.84,-0.04,-0.01,-0.00,32.05
27780170,2011,1,212205,247096,1.29,0.14,9.90,-0.03,-0.01,-0.00,32.05
27820169,2037,1,212337,247315,1.29,0.15,9.92,-0.03,-0.01,-0.00,32.05
27860169,1996,1,212351,247605,1.28,0.14,9.93,-0.03,-0.01,-0.00,32.05
27900170,2010,1,212490,247823,1.27,0.13,9.95,-0.03,-0.01,-0.00,32.05
27940170,2015,1,212561,248062,1.28,0.14,9.95,-0.03,-0.01,-0.00,32.05
27980170,2011,1,212625,248185,1.28,0.14,9.91,-0.03,-0.01,-0.00,32.05
28020170,1991,1,212330,246552,1.26,0.16,9.93,-0.03,-0.01,-0.00,32.05
28060221,1989,1,211769,245281,1.28,0.14,9.95,-0.03,-0.01,-0.00,32.05
28100170,2003,1,211517,245028,1.29,0.15,9.90,-0.03,-0.01,-0.00,32.05
28140169,2014,1,211437,245208,1.30,0.16,9.92,-0.03,-0.01,-0.00,32.05
28180169,2007,1,211456,245379,1.29,0.14,9.89,-0.03,-0.01,-0.00,32.05
28220169,2000,1,211617,245805,1.28,0.14,9.93,-0.03,-0.01,-0.00,32.05
28260199,2008,1,211777,246395,1.29,0.15,9.93,-0.03,-0.01,-0.00,32.05
28300169,1995,1,211900,246552,1.27,0.14,9.93,-0.03,-0.01,-0.00,32.05
28340169,2000,1,211982,246555,1.30,0.14,9.93,-0.03,-0.01,-0.00,32.05
28380169,2013,1,211984,246859,1.26,0.14,9.92,-0.03,-0.01,-0.00,32.05
28420170,2019,1,212095,247182,1.27,0.15,9.92,-0.03,-0.01,-0.00,32.05
28460169,2021,1,212213,247530,1.29,0.15,9.93,-0.03,-0.01,-0.00,32.05
28500169,1983,1,212351,247921,1.28,0.13,9.93,-0.03,-0.01,-0.00,32.05
28540169,2010,1,212456,248295,1.29,0.13,9.92,-0.03,-0.01,-0.00,32.05
28580170,2002,1,212627,248626,1.28,0.16,9.94,-0.03,-0.01,-0.00,32.05
28620169,2001,1,212771,248973,1.29,0.15,9.91,-0.03,-0.01,-0.00,32.05
28660856,1991,1,212825,249335,1.28,0.14,9.93,-0.03,-0.01,-0.00,32.11
28701169,2000,1,212825,248620,1.29,0.13,9.92,-0.03,-0.01,-0.00,32.11
28741170,1993,1,212241,246566,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.11
28779169,2095,1,211658,245694,1.29,0.14,9.91,-0.03,-0.01,-0.00,32.11
28819170,2065,1,211555,245663,1.27,0.15,9.92,-0.03,-0.01,-0.01,32.11
28859169,2091,1,211572,245759,1.26,0.14,9.92,-0.03,-0.01,-0.00,32.11
28899169,2096,1,211648,245952,1.27,0.16,9.94,-0.03,-0.01,-0.00,32.11
28939169,2081,1,211663,246254,1.27,0.13,9.94,-0.03,-0.01,-0.00,32.11
28979170,2096,1,211838,246323,1.27,0.14,9.92,-0.03,-0.01,-0.00,32.11
29019169,2091,1,211789,246168,1.28,0.15,9.92,-0.04,-0.01,-0.00,32.11
29059170,2094,1,211732,246151,1.29,0.14,9.90,-0.03,-0.01,-0.00,32.11
29099170,2113,1,211782,246280,1.28,0.14,9.91,-0.03,-0.01,-0.00,32.11
29139170,2065,1,211885,246590,1.26,0.14,9.92,-0.03,-0.01,-0.00,32.11
29179170,2045,1,211896,246798,1.26,0.15,9.92,-0.03,-0.01,-0.00,32.11
29219170,2032,1,212031,247112,1.28,0.14,9.90,-0.03,-0.01,-0.00,32.11
29259169,2065,1,212098,247399,1.29,0.12,9.91,-0.03,-0.01,-0.00,32.11
29299170,2044,1,212277,247608,1.27,0.14,9.92,-0.03,-0.01,-0.00,32.11
29339169,2039,1,212358,247745,1.29,0.15,9.93,-0.03,-0.01,-0.00,32.11
29379170,2045,1,212134,246346,1.27,0.14,9.92,-0.03,-0.01,-0.00,32.11
29419169,2073,1,211366,244932,1.28,0.15,9.94,-0.03,-0.01,-0.00,32.11
29459170,2053,1,211046,244540,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.11
29499170,2047,1,211167,244776,1.27,0.15,9.93,-0.03,-0.01,-0.00,32.11
29539170,2037,1,211181,244906,1.28,0.16,9.92,-0.03,-0.01,-0.00,32.11
29579170,2058,1,211251,245259,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.11
29619170,2057,1,211459,245641,1.28,0.13,9.90,-0.03,-0.01,-0.00,32.11
29659170,2067,1,211512,245724,1.28,0.15,9.92,-0.03,-0.01,-0.00,32.11
29699859,2015,1,211457,245724,1.28,0.15,9.92,-0.03,-0.01,-0.00,31.71
29740170,2000,1,211481,245859,1.28,0.17,9.91,-0.03,-0.01,-0.00,31.71
