timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
61090196,1875,1,204356,236571,0.69,-0.89,9.94,-0.03,-0.01,-0.01,31.57
61130196,1859,1,204565,236733,0.71,-0.89,9.93,-0.03,-0.01,-0.00,31.57
61170196,1854,1,204533,236843,0.71,-0.90,9.96,-0.03,-0.01,-0.00,31.57
61210193,1859,1,204572,236903,0.70,-0.91,9.98,-0.03,-0.01,-0.00,31.57
61250196,1860,1,204503,237300,0.70,-0.88,9.96,-0.03,-0.01,-0.00,31.57
61290193,1856,1,204805,237944,0.71,-0.91,9.96,-0.03,-0.01,-0.00,31.57
61330196,1847,1,205005,238528,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.57
61371193,1851,1,205228,238799,0.71,-0.90,9.95,-0.03,-0.01,-0.00,31.57
61411883,1851,1,205206,239280,0.69,-0.89,9.95,-0.03,-0.01,-0.00,31.33
61450196,1840,1,205397,239657,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.33
61490197,1856,1,205471,240232,0.69,-0.90,9.95,-0.03,-0.01,-0.01,31.33
61530196,1847,1,205692,240790,0.69,-0.88,9.96,-0.03,-0.01,-0.00,31.33
61570196,1841,1,205840,241335,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.33
61610193,1843,1,205941,240945,0.70,-0.91,9.95,-0.03,-0.01,-0.00,31.33
61650196,1854,1,205261,237975,0.69,-0.88,9.94,-0.03,-0.01,-0.00,31.33
